"world utility per tick","agent count","min curiosity","max curiosity","mean curiosity","Skewness curiosity","standard deviation curiosity","min iUtilityPerTick","max iUtilityPerTick","mean iUtilityPerTick","Skewness iUtilityPerTick","standard deviation iUtilityPerTick","min money","max money","mean money","Skewness money","standard deviation money","mean isEducated","Skewness isEducated","standard deviation isEducated","job count","min wages","max wages","mean wages","Skewness wages","standard deviation wages","min educatedBonusWages","max educatedBonusWages","mean educatedBonusWages","Skewness educatedBonusWages","standard deviation educatedBonusWages","min reputation","max reputation","mean reputation","Skewness reputation","standard deviation reputation","school count","min school price","max school price","mean school price","Skewness school price","standard deviation school price","min school reputation","max school reputation","mean school reputation","Skewness school reputation","standard deviation school reputation","min school suffering","max school suffering","mean school suffering","Skewness school suffering","standard deviation school suffering","terminal tick count","ticks per second","batch size","forced model termination","blind mode"
"136.42507751809507","28","0.01575718393415748","0.9867516367795637","0.5025522856448749","-0.10973475929004431","0.3160624446452244","3.1399817788753825","5.957928328075699","4.872324197074824","-0.6965902510180855","0.7907440251697804","-1.7859925134063404","2.0453310985873787","-0.20101368536851275","0.3006728013630325","1.0657748795290545","0.42857142857142855","0.3052789974305297","0.4948716593053935","1303","0.0005949172036626576","3.123983306779756","0.8175436022885127","0.8523695351306725","0.6093975209354147","-3.1572074096792897","3.3062962526852293","0.050218453917750254","-0.009775929936707674","0.9817861090644905","-3.2948882786576132","3.5766267941435883","0.04821445869160925","0.16718993312096295","1.0232183267124257","123","0.004921993658731748","3.102924336641329","0.7320736993885175","1.4283513336488327","0.6039628719716307","-1.9053394257030154","3.6125871418385755","0.07993649880442676","0.3405100518369915","0.9806625401934559","-2.7203477946688803","2.2677362791152276","-0.009957488793062505","-0.24821099722603207","-0.24821099722603207","1003","13","4","false","true"
"143.35374766823654","30","0.016251506780214475","0.9293893919403882","0.5235674586317135","-0.46434704330400894","0.27644542704065195","2.1681802318174452","6.735503154449519","4.778458255607885","0.5015023239283442","1.0208105907045564","-2.1944538769522146","1.456988537767781","0.04816861376844817","-0.9273438234172575","0.8364645311553537","0.5333333333333333","-0.14076918021756518","0.498887651569859","1322","0.003943066583904746","4.062672231035112","0.780752531396641","1.070333159725929","0.61440210823842","-3.4740243013082543","3.5085569689417992","0.011177040888572649","-0.010730079546568594","0.9675778488696948","-3.8836034419938157","4.238291371042855","-0.007747262611631129","0.07492413075509931","1.0285162439182947","119","0.02909419023026016","2.273492114977814","0.821457162655649","0.7657346052980509","0.5499865326583809","-2.214041156300059","2.883962856122097","0.11795037248965029","0.2146655718799027","0.9719319958360989","-2.6224683712441186","2.030162446772613","-0.012904411935445073","-0.14101746559084896","-0.14101746559084896","1003","13","4","false","true"
"156.38579484691434","34","0.025713973102698295","0.9702803286365613","0.4640149982355224","0.39651031674574","0.2780093623727769","3.4619390754142585","5.974777357325696","4.5995822013798335","0.6275572069868063","0.7451176509748063","-1.884181273798136","2.5285962381195097","-0.42313002613920186","0.8449068992719756","0.9224883535680107","0.35294117647058826","0.6442352540027593","0.4778846120374095","1231","0.00023660203205865682","3.6744432526809887","0.8101437842846556","1.0278692166011334","0.6147264436984001","-2.9742567437123166","3.6434086162077755","-0.02733438155724967","-0.06594704955779597","0.9692155858396324","-3.478506437875653","3.35738557179179","-0.041361032950960976","-0.08581008074397316","0.9862389454316275","108","0.0010485273401441184","2.5769404307316495","0.7041084664657494","1.0247346543353477","0.4938070711103653","-2.41933663048294","2.450932210106048","0.08408441283318266","-0.13614892731368566","1.0098736017722074","-2.4249712573435347","2.069517625212778","0.04839946194532953","-0.24660070743575074","-0.24660070743575074","1004","11","4","false","true"
"175.85604701457814","37","0.006737647384892798","0.9614648397285164","0.45972008549496163","-0.014526468438498696","0.29514393188505317","2.2147406336914193","8.272660032500397","4.752866135529139","0.4990777594400408","1.3586604005586898","-2.204065119621537","2.5210376680489075","-0.08410072606115712","0.20710616879701266","0.9803269720963501","0.43243243243243246","0.28443591560747666","0.4954135886438746","1317","0.0019187847230530965","3.3341936256238314","0.7955220375059322","0.888663082356429","0.59456288689415","-3.6014006029280154","4.356706516410744","0.06770237504422125","0.12312419903693585","0.9806936407924245","-3.3800507807215343","3.26326339165252","-0.0011756063391799544","-0.07799378123082913","0.994918119374795","140","0.005113070876558315","2.468095285550769","0.8533129461319174","0.7916751823923716","0.6410266625353147","-3.044718054029868","2.2199096960641507","0.03688107025188717","-0.19478391654450783","1.0241321757280264","-1.9354995757709705","2.574280969457394","0.0010115764602810931","0.24728971053043033","0.24728971053043033","1002","10","4","false","true"
